1200,0.9255049111577088,0.8454479756991636
6000,0.9401280211897142,0.8909954360481018
12000,0.9464738991281315,0.9055628488441658
60000,0.9552477651473348,0.9303753790507717
72488,0.9559651252621124,0.9306456444344451
12,0.38141485487253063,0.09446738166841069
60,0.7391016444101093,0.42987176674693056
120,0.8278887540006622,0.5933379760957119
600,0.9071294559099438,0.8197711672219578
1200,0.9139719677739764,0.8165451665971237
6000,0.9383622116764154,0.8855637911107163
12000,0.9425560092705,0.8993108235412822
60000,0.9544752234852665,0.9253367391558984
72488,0.9543096788433948,0.9264895021227592
12,0.6793952102416951,0.2643588811851285
60,0.792186292903653,0.5498064542213207
120,0.8592318728617152,0.6554419311546599
600,0.8986866791744841,0.7407028740233447
1200,0.9158481403818562,0.8178486500163865
6000,0.9402383842842954,0.886988043611634
12000,0.9442114556892175,0.8996144825374799
60000,0.9542544972961042,0.9216562826920728
72488,0.9553029466946253,0.9232664270192151
12,0.7228230879593863,0.383301154016769
60,0.7735901114667256,0.5239513273073515
120,0.7480410550711842,0.443972566303305
600,0.9052532833020639,0.7873146788945738
1200,0.9224147445094361,0.852447291619097
6000,0.9404039289261671,0.8952599277364047
12000,0.9449839973512857,0.9050794513833703
60000,0.9544752234852665,0.9260807906789007
72488,0.955468491336497,0.928576728662435
12,0.6630062906963912,0.2580167247177691
60,0.8779384173932236,0.6931129601133929
120,0.8854431078247434,0.678366672705257
600,0.915627414192694,0.8082062420331192
1200,0.9231872861715041,0.8394790995931073
6000,0.9430526431961153,0.8988201992107635
12000,0.9497296104182761,0.9147993768819362
60000,0.9575653901335394,0.9320645074174685
72488,0.9583379317956076,0.9331311736467605
12,0.44454254497296103,0.14692953185862578
60,0.7940072839642424,0.565667635807047
120,0.8034433285509326,0.5602421179835109
600,0.9080675422138836,0.8125158998333575
1200,0.9191590332192915,0.8235797759709905
6000,0.9420593753448847,0.8914228077462746
12000,0.9469153515064562,0.9041274993964886
60000,0.9531508663502924,0.9225409702522226
72488,0.9551925836000441,0.9275789538715195
12,0.5458006842511864,0.22269401523809718
60,0.7826398852223816,0.47257797134763696
120,0.8496302836331531,0.6212333867436441
600,0.8974175035868006,0.7601666641308632
1200,0.9196556671449068,0.8352016971903263
6000,0.9420593753448847,0.8951309456895314
12000,0.946418717580841,0.9072607890058789
60000,0.9567376669241806,0.9281872188123216
72488,0.9575653901335394,0.9296878662583786
12,0.4731817680167752,0.16750321049098615
60,0.7581392782253613,0.44963706538579173
120,0.8605010484493986,0.6475718899725453
600,0.904425560092705,0.777365867497002
1200,0.9197660302394879,0.8226923532506135
6000,0.9415627414192694,0.8906973939972357
12000,0.946418717580841,0.9064003097944705
60000,0.9555788544310783,0.9252166600140003
72488,0.9572343008497959,0.9293211933651423
12,0.6368502372806534,0.41358849966185657
60,0.8800353161902661,0.7276374580409161
120,0.8726961704006181,0.6951421723246574
600,0.906025824964132,0.8066092336647358
1200,0.9202074826178126,0.8378690429038859
6000,0.9391899348857742,0.8857633282312394
12000,0.9465842622227127,0.901489069144117
60000,0.9563513960931465,0.9264733602063443
72488,0.9575653901335394,0.9300521943045021
12,0.6917006952874959,0.2863582175045504
60,0.782198432844057,0.4386543300406706
120,0.8323584593311997,0.5700692781116655
600,0.8930029798035537,0.7130438644542916
1200,0.9202074826178126,0.7913713648235164
6000,0.942004193797594,0.8947378870525128
12000,0.9443770003310893,0.9002139113174982
60000,0.9537026818231983,0.9248768842689202
72488,0.9554133097892065,0.928033311421634
12,0.5204723540448074,0.19954757864004824
60,0.8220946915351507,0.5540441025370103
120,0.8446639443770003,0.6310620790953537
600,0.9083434499503366,0.7958798022962753
1200,0.9159585034764375,0.8296016521153896
6000,0.9386381194128683,0.8960975396988925
12000,0.9427215539123717,0.9027359217376397
60000,0.952543869330096,0.922103861922574
72488,0.9548614943163006,0.9271592915381671
12,0.681547290586028,0.36631478160555236
60,0.8229775962918,0.6199526294282569
120,0.8092925725637348,0.5781537596519084
600,0.9127027921862929,0.8271266035852151
1200,0.9228010153404701,0.8386986334412728
6000,0.9416731045138507,0.8927695424909888
12000,0.9485707979251738,0.907849010632276
60000,0.9569583931133429,0.9289630925886091
72488,0.9575102085862488,0.9294498734472438
12,0.533329654563514,0.2991017289950759
60,0.8356141706213442,0.5676905690477113
120,0.856417613949895,0.6033096704961424
600,0.9141375124158482,0.8138550799288208
1200,0.9284847147114005,0.8528364801589015
6000,0.9408453813044918,0.8959611251153331
12000,0.9463635360335504,0.9079614664628409
60000,0.9570687562079241,0.9316831867288204
72488,0.9557995806202406,0.9285382613706625
12,0.3416289592760181,0.11861241815405427
60,0.805650590442556,0.5062375214309572
120,0.8195563403597836,0.587001871407744
600,0.9099988963690542,0.8181844807390227
1200,0.9212007504690432,0.8464170691701979
6000,0.9405694735680389,0.8942713516253847
12000,0.9442666372365082,0.9057459254534054
60000,0.9556340359783688,0.9289774586324496
72488,0.956020306809403,0.9297624153475289
12,0.6632821984328441,0.2625107508655455
60,0.7750248316962808,0.4200795309715866
120,0.8559209800242799,0.6356136081627684
600,0.9186072177463857,0.8227447242533995
1200,0.924015009380863,0.8384708966065212
6000,0.9470257146010375,0.904088661112465
12000,0.9499503366074384,0.9075648077123798
60000,0.9578964794172828,0.9291278631856819
72488,0.9578964794172828,0.9305691985766794
12,0.6463414634146342,0.36891730372604625
60,0.8054850458006843,0.4938115283657271
120,0.8605562299966891,0.6557048496796533
600,0.9098333517271825,0.802639168039914
1200,0.9215870213000773,0.8362133358511533
6000,0.9390795717911931,0.8906599614845708
12000,0.9455909943714822,0.9044858003607738
60000,0.9557443990729501,0.9279159462961649
72488,0.9556892175256594,0.9292099914915511
12,0.5729500055181548,0.32539547431754096
60,0.8647500275907737,0.6598963232393621
120,0.8740205275355921,0.7250467425832534
600,0.9188831254828387,0.8344132641579517
1200,0.924953095684803,0.8528042568693966
6000,0.9417834676084318,0.8934557130785215
12000,0.9469153515064562,0.9055787216810639
60000,0.9565721222823088,0.9264792960453031
72488,0.9569583931133429,0.9290996012302187
12,0.6369606003752345,0.24901575989548416
60,0.7595739984549167,0.4234091504016397
120,0.793400286944046,0.5286806792273481
600,0.9123717029025494,0.8251172420443913
1200,0.9237391016444101,0.8434837414068168
6000,0.9410109259463635,0.8923218270551154
12000,0.9468601699591657,0.9064320529257374
60000,0.956406577640437,0.9291194844124816
72488,0.9566273038295994,0.9281627280484231
12,0.4846595298532171,0.1894527279689745
60,0.7766250965677077,0.4202230711743084
120,0.8019534267740869,0.4944998543611907
600,0.9176139498951551,0.8230460071444848
1200,0.9219181105838208,0.83649930508781
6000,0.9392451164330647,0.8845115543674709
12000,0.9458117205606446,0.9025255687107113
60000,0.9570135746606335,0.9303117795393526
72488,0.9577309347754112,0.9323053646043408
12,0.4694846043483059,0.19434964444381853
60,0.7584703675091049,0.4111399156052746
120,0.8490784681602472,0.5749159652379211
600,0.899900673214877,0.7736819302538492
1200,0.9209248427325902,0.8311011054961893
6000,0.9400176580951329,0.8855873881040285
12000,0.9434940955744399,0.8970559658431024
60000,0.9550270389581724,0.9261139809217626
72488,0.956406577640437,0.928126583909664
12,0.6672000882904756,0.3045872523766848
60,0.7612294448736343,0.44304845409613186
120,0.8315859176691315,0.5991230086414968
600,0.9066328219843285,0.7737095598534992
1200,0.9208696611852996,0.8179035273043566
6000,0.941728286061141,0.8969281170245974
12000,0.9469153515064562,0.9077537175026528
60000,0.9559651252621124,0.9296414963439408
72488,0.9559651252621124,0.9294956775015066
12,0.5742191811058383,0.23588833363744374
60,0.6911488798145901,0.29060171827947306
120,0.8057609535371372,0.5641464184241555
600,0.905087738660192,0.7792647729523313
1200,0.9191590332192915,0.8308852447799858
6000,0.9383622116764154,0.888846070145619
12000,0.9459772652025162,0.9063770720534329
60000,0.9543648603906854,0.9261156717475979
72488,0.9569032115660523,0.9299721341803062
12,0.7008056505904425,0.3759953885551177
60,0.8604458669021079,0.6836558427503728
120,0.8818011257035647,0.712050542364912
600,0.9136408784902329,0.8113202970930865
1200,0.9182761284626421,0.8173118993849385
6000,0.9450391788985764,0.9054674227652938
12000,0.9486259794724644,0.9126645980883891
